contrast,dissimilarity,homogeneity,energy,correlation,label
49.710691192865106,2.46520624303233,0.5925062831314446,0.3639993258032307,0.9887926519521992,0
240.0610479375697,10.872775919732444,0.1013443777502122,0.025435237648601405,0.9646397222661802,0
92.79342251950943,2.306020066889631,0.629021344649714,0.4007444326247873,0.9918492433106548,0
59.5531884057971,2.1901114827201784,0.6364074949248167,0.4422997003223765,0.989689284023058,0
222.15309921962097,10.670468227424747,0.1015873141410336,0.025797043636218268,0.9665075860976592,1
224.35697881828315,10.807636566332217,0.10193538875664182,0.025344975510082787,0.965123771711025,0
37.76356744704571,1.8358082497212933,0.6641609585841642,0.4734787603248025,0.99306622358623,1
35.64924191750279,1.1365105908584172,0.7504885021766924,0.4305542522758016,0.9918374933219026,1
38.79434782608696,1.9362653288740241,0.6521747948331358,0.4652892605167189,0.9926203500061078,0
65.77469342251948,1.6667112597547367,0.7045955750811328,0.4641140983904691,0.990277233975802,0
124.31924191750272,2.499754738015606,0.6309574578613042,0.3507134302285706,0.9873194999898156,0
68.27984392419175,1.3800222965440356,0.7580958528706102,0.4166860064936674,0.9914676489947212,1
60.93987736900779,2.235730211817168,0.6293708947338261,0.4257893309504636,0.9894481459037628,0
48.14676700111485,1.5353734671125976,0.6953026399311609,0.4296818417880351,0.990585494876744,0
23.931125975473805,1.493311036789298,0.7032296300795621,0.4911316452334785,0.9948383565730926,0
52.754481605351174,1.7672798216276475,0.6777618763864462,0.4554709788748062,0.9928592714586948,1
75.50886287625417,1.2268561872909696,0.8387078876822209,0.4463483470237677,0.9937328060658164,1
231.13287625418064,10.794771460423636,0.1013876097390146,0.02500924812383573,0.941490871003254,1
55.7269342251951,1.302051282051282,0.7536155023736921,0.4232371282244505,0.9928363304108728,1
49.7315050167224,1.9566109253065769,0.6455549123083386,0.4284935929318579,0.9920105618993555,0
41.927982162764785,2.367536231884058,0.6018111021985426,0.3993427311542509,0.9910526767765512,0
48.07512820512818,1.287971014492753,0.7442297542083969,0.4525985061503047,0.9932375229401754,1
225.60698996655515,10.784894091415827,0.1014470261849243,0.02461767803325764,0.9382613975649404,0
73.47559643255292,1.5053623188405787,0.7368743276358622,0.4200536382017522,0.99199011796239,1
116.73123745819395,1.4283166109253065,0.8168490407361062,0.4379381520211991,0.9913525527402413,1
239.92861761426983,10.70103678929766,0.1026954722672322,0.024749389857053848,0.9518743622763564,1
69.51886287625416,1.3902341137123742,0.7572176271245348,0.44810364828060734,0.9908283195302886,1
36.17017837235228,0.9746822742474917,0.8168613691394259,0.4860369241521602,0.9911329923212744,1
100.57225195094765,2.029531772575252,0.6573405120024246,0.28967149608619835,0.9888800877908092,0
124.09222965440355,1.5042697881828313,0.7905795207353375,0.3766932041262309,0.9907978930264532,1
110.79392419175024,2.0570234113712367,0.6568757647538754,0.3072506280721624,0.9895652844350136,1
63.96243032329989,1.5471125975473805,0.7414890336146873,0.4813884115168315,0.9920143273702826,0
67.41671125975475,1.8152173913043481,0.6738552411292283,0.34370122242267204,0.9879320358671008,0
66.37346711259754,1.55835005574136,0.7106553083052429,0.4530710155459974,0.9863057980661144,1
139.3540356744706,2.20578595317726,0.6313072940369371,0.2836614132814278,0.9867031125064268,1
44.33486064659977,1.6561538461538454,0.6759998796010875,0.40768844739050464,0.9900876476289447,1
58.86007803790413,2.081259754738015,0.6405595889146709,0.4215692837828029,0.9928083706566526,0
58.255618729096994,1.5427090301003346,0.7175646571284012,0.4436609234761579,0.9927024253049144,1
217.6316722408027,10.795529542920844,0.10110992624171301,0.02442249663482127,0.9451239265276528,0
44.6821181716834,1.918327759197325,0.6484917798300301,0.4379191988927385,0.9906121463547864,0
40.35546265328872,2.048974358974358,0.6413622906758625,0.4530682310390844,0.9920278568963712,0
235.12489409141583,10.866031215161648,0.1013272684460732,0.024942159064120808,0.95212999027722,1
219.14790412486067,10.618740245261986,0.10316757103555436,0.02559531697311426,0.9576041301557264,1
47.98584169453734,1.7819175027870682,0.6563754162983461,0.4264317994084296,0.9923887612835122,1
214.79268673355637,10.753645484949832,0.10269833417764478,0.025371921687756347,0.9545257380560712,0
80.38537346711256,1.410903010033444,0.802216022909655,0.4571313206763203,0.9934991048253052,1
80.97222965440353,2.241259754738014,0.6461114120173176,0.4329531475739815,0.9895302896850501,0
214.5360981047937,10.67413600891862,0.10252443841560427,0.02543234968675705,0.954355608836586,0
74.23800445930881,1.9670345596432548,0.6415309566359347,0.3438866797442837,0.9892053349700702,0
243.38175027870682,10.643221850613157,0.10538338647552513,0.02572571081583847,0.975236037494168,1
47.64492753623188,1.9037012263099216,0.6634368680260979,0.4553727381225024,0.9905415601421264,0
200.48916387959858,10.4361872909699,0.10281495029220868,0.025765260564448604,0.8880187869276708,1
53.717647714604226,1.81283166109253,0.6882355619142021,0.4844758320495059,0.9917278513424274,0
70.47556298773688,2.37953177257525,0.6174435059488943,0.4068661511184541,0.991717885191993,0
83.7057525083612,1.646376811594203,0.7253567930041849,0.4503547850528184,0.9920647851770256,1
34.824760312151625,1.5851393534002232,0.6886954285623671,0.3981342565256965,0.9909953568741716,0
42.82732441471572,0.9780490523968788,0.8299932455941709,0.4498859531423248,0.9931478878272254,1
59.67003344481603,2.015027870680044,0.6382777958611252,0.382387007385628,0.99024378325784,0
69.3846488294314,1.6216833890746924,0.6984992568813347,0.4363051060056304,0.9856725220385226,1
54.59859531772575,1.7997993311036784,0.6734851402774771,0.4310035986705519,0.9925884230966856,0
272.2220401337793,11.032140468227425,0.10169773471881356,0.02467312205504439,0.9649958374805612,0
45.61857302118172,1.1621404682274248,0.7685258469565719,0.4682273778998751,0.9885771734893998,1
202.83384615384614,10.484704570791527,0.10259099653801827,0.025342152051797247,0.9268472500160756,1
36.7785730211817,1.1027424749163874,0.7749421286074685,0.4881015426866622,0.9909307681709206,1
68.80337792642139,2.341817168338906,0.6073941758777573,0.39137930658232456,0.99095516467936,0
53.20947603121513,1.4934671125975467,0.7303914989663853,0.4822314858779885,0.9920588999553293,0
64.89707915273132,1.3961204013377926,0.7560619732192141,0.4626756854124175,0.9907767436219443,1
60.14545150501668,1.5884169453734662,0.7029350059322924,0.4204722100400501,0.9909734702335647,0
102.78633221850608,1.358996655518394,0.8197694998287105,0.4210405781345173,0.9923083489213508,1
51.95451505016722,1.6307469342251952,0.6974873365290879,0.4611749606642253,0.9931213579076372,1
46.82079152731326,1.1939241917502783,0.7633183808509152,0.4304837948954203,0.9923705103970766,1
113.61335562987732,2.3949386845039005,0.6370863983708301,0.36453772753676944,0.9883883056203364,0
77.21517279821627,2.5990969899665552,0.5838331981946412,0.29161488833425603,0.9866199303202936,0
75.17911928651057,2.123779264214046,0.6258393210863563,0.3716169348015164,0.9875110544233288,0
83.66628762541801,2.2254403567447043,0.6372920612823848,0.4070122698170687,0.9914477301431204,0
40.2832552954292,1.1425863991081378,0.7923085894314534,0.4850533190880286,0.9934866322448792,1
53.867424749163845,2.0451950947603112,0.6500931759348766,0.4373501430413436,0.9916871034913886,0
60.95246376811595,1.866800445930881,0.6515825375806477,0.4293536772435265,0.9863229070375116,0
83.37672240802671,2.175808249721292,0.6491614491309728,0.43046771155737307,0.9914802110369352,0
85.38204013377923,1.289442586399108,0.8424189809507571,0.4513818795847761,0.9932281517843232,1
279.62377926421414,10.930044593088072,0.10252666432920976,0.025033749523704785,0.9728299954627232,0
40.37288740245262,1.1879152731326648,0.7558821211237576,0.4721797101540872,0.992185209240622,0
64.84740245261983,1.5908138238573013,0.7307206501160181,0.4797899115917122,0.9925678695075476,0
41.68416945373468,2.097904124860647,0.6405867475298184,0.4595518387563142,0.9914100514200184,0
64.65878483835004,1.735886287625417,0.6793087191450833,0.4227130113762916,0.9879656975445726,0
20.563266443701234,1.1224414715719069,0.7637888885766662,0.4914242874671657,0.9941140302775529,0
102.60144927536231,1.4211371237458197,0.7790544822153834,0.3168211506872245,0.9887321648635158,1
35.8408807134894,1.1322296544035673,0.7516984292308537,0.4291170644241453,0.9917937400305544,1
253.77367892976585,10.791850613154962,0.10316381560124993,0.02504873953975001,0.956025571510674,1
73.88071348940912,2.040668896321069,0.6352957059141874,0.3637590476509772,0.9860523725295656,0
58.2980602006689,1.5220289855072462,0.7201801789863579,0.44592806625365977,0.9926994070380726,1
52.017971014492744,1.3018060200668895,0.7553370774184771,0.4638441740168521,0.9921669678822728,1
62.254180602006684,2.1163879598662203,0.6439409049162492,0.44018731905741815,0.9897626213176338,0
253.59502787068004,10.879108138238573,0.10317223879432086,0.025259451797233483,0.9588508361477552,1
87.00550724637677,1.5619620958751388,0.7365329070443707,0.3664450047951352,0.9908944125999646,1
25.47267558528427,1.3297324414715717,0.7160606761794291,0.4637298870488506,0.9925801179416108,0
38.685295429208466,1.7226644370122632,0.6653755332840436,0.4312659629154088,0.9914511746585262,0
57.03461538461539,2.158807134894092,0.6076311137397019,0.2976906721653783,0.9885069579921676,0
104.91098104793758,1.4090635451505018,0.8304438563977579,0.44009130181802814,0.9923377594150116,1
31.96027870680045,1.361103678929766,0.7285138706206501,0.4873914799778944,0.9938249530483648,0
219.08824972129315,10.747692307692304,0.10196105961799956,0.02549060258921304,0.959551046090179,0
116.4957190635451,1.5460646599777026,0.7778296882229245,0.3825350958476715,0.9913503337549572,1
58.806454849498294,1.291315496098104,0.7698747289493806,0.4420845670440138,0.9926587889798024,1
63.92810479375698,1.6007246376811597,0.7236952029015183,0.4807843968331566,0.9910389896754972,0
86.86321070234112,2.1760758082497205,0.6553654970567528,0.45392591551677103,0.9890108869228108,0
134.61112597547378,1.999732441471572,0.6752104992233905,0.3675874796580344,0.987197156238264,1
44.013422519509476,1.2310590858416943,0.7346935697974899,0.43616210341380734,0.9889707821468792,1
51.51958751393532,1.1738350055741358,0.7849765218098066,0.4552833490465317,0.9917361014091456,1
32.930858416945384,1.1117056856187295,0.7707637111859054,0.4646316034416952,0.9923948432905836,1
89.43703455964325,1.2998885172798214,0.8137085121921201,0.4158843513538824,0.9924629760175896,1
33.754035674470465,1.2683500557413605,0.7247306289189305,0.4294360649099968,0.9938530267204732,1
43.7860646599777,1.0988628762541803,0.7837025861731266,0.46565889401538,0.9892113192973364,1
46.92110367892974,1.2724526198439237,0.7507800603980637,0.4333396346281497,0.9922883042655009,1
47.18704570791526,1.1014269788182829,0.8253142679864031,0.4879521478852119,0.9930975069950184,1
55.286142697881814,1.2801449275362318,0.7679740546737429,0.4551819779252768,0.9928971678318648,1
48.160033444816044,1.9682162764771456,0.6478027796301972,0.4271603953588437,0.9917253768753576,0
34.75215161649945,1.058416945373467,0.7700750723350461,0.4350550974868761,0.9923318331353396,1
125.51307692307688,1.9078149386845027,0.6846468395703894,0.3675886800211172,0.9858714852632032,1
68.84473801560756,2.4609253065774803,0.6158477011384703,0.4336204360814217,0.9871715693632184,0
41.01577480490522,2.0361984392419163,0.6358225761334654,0.4355776749167799,0.9921930452945152,0
31.271025641025638,1.1475919732441473,0.7494726179211351,0.4317255358606175,0.9927698111759581,1
67.76487179487185,2.2925418060200684,0.6082686525690878,0.3210125458169015,0.9877042415242604,0
246.5373801560758,10.857982162764769,0.10210311789554682,0.024716033345264208,0.957905713558742,1
52.73422519509477,1.650122630992196,0.6953187755608936,0.4620833821146482,0.9930192134547682,1
66.59162764771462,2.396934225195096,0.6095050210627604,0.34160436111511583,0.9892068637214826,0
55.518885172798214,1.8718840579710143,0.6855408389718713,0.4824331982079367,0.993234466158146,0
26.121326644370125,0.8873467112597551,0.8024397861785755,0.4345313903475919,0.9916645804946308,1
34.824760312151625,1.5851393534002232,0.6886954285623671,0.3981342565256965,0.9909953568741716,0
85.22335562987735,1.5227536231884056,0.7520160952255991,0.4247603703785911,0.9922695288188949,1
83.66628762541801,2.2254403567447043,0.6372920612823848,0.4070122698170687,0.9914477301431204,0
44.026421404682296,1.7863099219620961,0.6660142098860531,0.4432835059544344,0.9928656370207488,0
58.53139353400223,1.7165886287625418,0.6934859468553465,0.4563771796447082,0.9934764990216032,0
46.894515050167215,2.428673355629877,0.6054362724471182,0.4219382215507525,0.9924719742649396,0
46.32536231884058,1.8333444816053508,0.6598090661995746,0.42942498158807024,0.9921317298352692,0
214.55690078037904,10.685908584169454,0.1011567723414096,0.024543197463633527,0.9230875891179894,0
58.53668896321071,2.015039018952062,0.6613748849838273,0.45541444841201795,0.992485123653951,0
43.291114827201774,2.0159531772575248,0.663705307370454,0.4861828273332398,0.9930843868437192,0
92.7098439241917,2.3133667781493856,0.6286256387490826,0.40090067867345935,0.9918568435509028,0
238.26895206243032,10.783377926421403,0.10252831657852073,0.025596972723762417,0.9684371921027916,1
50.844537346711256,1.8942363433667784,0.660412897458916,0.4614393079448114,0.9865990294200556,0
103.62615384615377,1.3689632107023404,0.8189095533213371,0.42122330118485496,0.99224383756588,1
52.88793756967669,1.2989297658862875,0.7469649126714499,0.43055317080819977,0.9918367333129262,1
94.18413600891864,2.5193422519509485,0.5935554539591417,0.28810074281147485,0.9889500354768632,0
69.0916833890747,1.5131103678929767,0.7541083308285212,0.4695522672057922,0.9935450663835352,1
71.25536231884055,2.0730434782608684,0.6481340912767661,0.4375315301950137,0.9881608901027592,0
82.15874024526195,1.6801003344481598,0.6894148015268212,0.3986272421499332,0.9927578200459528,1
114.7340133779264,1.50819397993311,0.7884608863705665,0.4067462668842173,0.9914873980361604,1
44.74042363433668,1.1350947603121515,0.7994040254590125,0.4846116919766403,0.9932086396284984,1
52.42363433667779,1.4963656633221842,0.7431815299959378,0.4825742116482337,0.9931833197170606,1
228.3639799331104,10.683890746934221,0.10306028645977383,0.02566765618202685,0.9685913281343996,1
43.274470457079154,1.851772575250836,0.6715750386560001,0.487917348241307,0.9924821183031516,0
213.74733556298776,10.615273132664436,0.10358605030206218,0.02576495908123682,0.9583995449453966,1
227.35652173913053,10.961783723522856,0.10095579291023107,0.02472843422631513,0.9414065578225572,0
228.84108138238568,11.004403567447048,0.10107338212531558,0.02478317914160245,0.9410257364453825,0
79.50590858416943,2.010903010033444,0.6707866691133505,0.4282256162565906,0.9928265286555044,0
82.04042363433672,2.0623411371237466,0.6601825987108609,0.3073728784994131,0.9916833159322082,0
35.878372352285396,1.5760535117056858,0.7038903224531219,0.4882311355435805,0.9936568922957212,0
69.70619843924189,2.210501672240801,0.6529585119166588,0.4619111056165344,0.9920522707358992,0
67.42462653288742,2.549152731326645,0.5809253240911997,0.2895084461589777,0.9870893424985068,0
214.0480267558529,10.72787068004459,0.10254548162345263,0.025358421546274445,0.951659584512712,0
59.73053511705682,2.180144927536231,0.6350650208356288,0.4258951112065905,0.9922941211022862,0
